timestamp,open,high,low,close,volume
2024-02-10 13:00:00,23049.503530,23223.004411,22895.002648,23118.891635,70001.627568
2024-02-10 14:00:00,23178.275600,23403.188212,22773.986702,22956.713716,138551.216376
2024-02-10 15:00:00,22920.637389,23039.763006,22399.955391,22597.803711,29705.354164
2024-02-10 16:00:00,22566.473115,22931.073418,22432.639944,22650.656764,60571.383922
2024-02-10 17:00:00,22635.166864,22686.786780,22192.862276,22319.166311,50787.848857
2024-02-10 18:00:00,22311.757885,22418.367394,22155.493370,22333.792356,79420.607479
2024-02-10 19:00:00,22354.624768,22417.856867,22214.158415,22240.608641,32465.524220
2024-02-10 20:00:00,22231.786706,22376.326906,22187.770637,22333.706697,24429.181517
2024-02-10 21:00:00,22346.594845,22379.163072,22222.117229,22302.668226,46241.824917
2024-02-10 22:00:00,22308.168217,22405.042945,22227.373219,22340.020056,24241.159760
2024-02-10 23:00:00,22336.450594,22395.901317,22308.959504,22347.823657,20115.713065
2024-02-11 00:00:00,22347.230135,22410.288959,22222.811071,22313.913267,29422.018665
2024-02-11 01:00:00,22313.443563,22605.281888,22180.196275,22541.251977,219295.870721
2024-02-11 02:00:00,22536.426827,22589.085552,22434.307343,22521.884407,71895.056933
2024-02-11 03:00:00,22512.083796,22649.703779,22394.869086,22522.396985,50974.245978
2024-02-11 04:00:00,22517.015560,22611.860040,22486.599557,22581.376101,45005.739539
2024-02-11 05:00:00,22568.994311,22670.219124,22451.261811,22556.939771,26290.816357
2024-02-11 06:00:00,22559.538023,22575.461549,22493.240547,22507.798972,12306.672280
2024-02-11 07:00:00,22511.297873,22598.186964,22449.907956,22529.368611,15418.339206
2024-02-11 08:00:00,22538.537959,22664.824889,22396.598094,22569.625320,42364.050209
2024-02-11 09:00:00,22553.418731,22634.332118,22507.904331,22585.488354,27609.473948
2024-02-11 10:00:00,22590.704700,22764.742860,22377.060559,22533.573403,155516.324279
2024-02-11 11:00:00,22521.339738,22710.627478,22374.206470,22641.309033,76328.772463
2024-02-11 12:00:00,22633.240490,22647.065008,22600.462276,22616.022940,17387.340140
2024-02-11 13:00:00,22601.141930,22764.505740,22557.885225,22680.900775,31657.196604
2024-02-11 14:00:00,22707.559603,22823.558052,22649.940234,22727.961572,46127.404324
2024-02-11 15:00:00,22733.566078,22920.003611,22605.741557,22845.565258,21387.820823
2024-02-11 16:00:00,22848.641206,22957.472444,22744.063237,22818.852609,45492.365831
2024-02-11 17:00:00,22817.498397,22903.046736,22758.520007,22851.496690,39103.579260
2024-02-11 18:00:00,22851.558912,22971.951589,22823.029287,22930.523609,29790.450403
2024-02-11 19:00:00,22911.954370,23001.455253,22849.903603,22930.114550,55381.064841
2024-02-11 20:00:00,22937.755394,23033.121793,22778.697039,22858.438394,64975.913902
2024-02-11 21:00:00,22852.898374,22918.337595,22771.576796,22848.902541,27672.186836
2024-02-11 22:00:00,22850.841791,22961.425749,22808.484027,22887.994587,90778.808447
2024-02-11 23:00:00,22885.906623,23055.844096,22868.106921,23035.983186,80641.208340
2024-02-12 00:00:00,23018.526298,23053.924538,22997.822330,23030.116445,18580.625818
2024-02-12 01:00:00,23023.270757,23091.655762,22861.112958,22961.586092,111066.214356
2024-02-12 02:00:00,22960.390111,23024.303476,22878.982158,22953.504044,38126.238997
2024-02-12 03:00:00,22958.031816,23054.848422,22922.755516,22994.220776,34788.291521
2024-02-12 04:00:00,22993.032685,23104.269551,22941.307943,23041.348607,51838.531187
2024-02-12 05:00:00,23033.746941,23159.004911,22946.674211,23048.376569,42438.445118
2024-02-12 06:00:00,23047.471912,23152.863108,22934.056136,23060.601896,57390.958339
2024-02-12 07:00:00,23058.697278,23121.507723,22967.053056,23041.770523,22938.986492
2024-02-12 08:00:00,23031.795122,23148.412078,22930.190866,23027.026264,118445.711785
2024-02-12 09:00:00,23020.861054,23097.229886,22775.757859,22817.642100,88780.548701
2024-02-12 10:00:00,22813.202429,22941.520093,22651.744310,22868.619341,39727.971878
2024-02-12 11:00:00,22848.014016,23055.247975,22777.663494,22916.046845,25186.733056
2024-02-12 12:00:00,22916.788074,23044.945162,22803.696763,22894.783963,53889.852940
2024-02-12 13:00:00,22873.573698,22961.276500,22743.559270,22791.305528,78029.191354
2024-02-12 14:00:00,22788.677180,22872.895464,22740.321635,22815.548918,72718.888188
2024-02-12 15:00:00,22837.713459,22933.641013,22740.754834,22871.526296,13891.594714
2024-02-12 16:00:00,22886.853585,22932.681806,22838.618778,22868.044756,8786.777166
2024-02-12 17:00:00,22874.750135,23105.421259,22738.073136,22968.021741,56260.556427
2024-02-12 18:00:00,22960.681221,23070.375739,22869.996805,22924.056813,57513.508569
2024-02-12 19:00:00,22915.228126,23038.132857,22847.329633,22966.721258,84292.170251
2024-02-12 20:00:00,22971.022331,23060.564920,22835.377291,22935.587724,39523.366763
2024-02-12 21:00:00,22931.923470,23023.649544,22900.390879,22979.594680,26039.160702
2024-02-12 22:00:00,22970.347157,23083.261399,22805.689607,22946.515522,97755.983686
2024-02-12 23:00:00,22939.177705,23045.005451,22869.261268,22959.415541,78095.631139
2024-02-13 00:00:00,22963.095875,23136.775803,22890.102539,23043.934256,112512.287883
2024-02-13 01:00:00,23039.329432,23108.311850,22956.735843,23031.834952,27383.080478
2024-02-13 02:00:00,23055.951010,23410.371025,22982.194543,23277.350721,96596.422736
2024-02-13 03:00:00,23295.125818,23431.828816,23118.016734,23273.809264,71664.485647
2024-02-13 04:00:00,23266.970426,23382.781362,23186.580250,23297.751034,150043.347326
2024-02-13 05:00:00,23303.328664,23455.043268,23215.163008,23314.811122,79216.405209
2024-02-13 06:00:00,23298.342184,23362.206868,23058.477763,23137.282768,61912.954775
2024-02-13 07:00:00,23124.840978,23206.663329,23064.414270,23107.124648,11756.245823
2024-02-13 08:00:00,23114.488959,23230.022868,22994.884147,23104.866994,38191.104136
2024-02-13 09:00:00,23098.670026,23170.923358,22967.132410,23100.764740,80969.636217
2024-02-13 10:00:00,23091.236127,23154.454555,23060.095725,23110.797699,9798.267733
2024-02-13 11:00:00,23139.381275,23235.566286,23095.795627,23212.187245,36255.228353
2024-02-13 12:00:00,23207.707580,23353.748910,23115.448936,23201.730832,45702.150064
2024-02-13 13:00:00,23211.742774,23340.214547,23095.468347,23181.690643,154430.825058
2024-02-13 14:00:00,23171.429392,23242.598618,23156.315297,23224.916201,23626.695742
2024-02-13 15:00:00,23228.797151,23336.799888,23169.332353,23264.635183,22307.293179
2024-02-13 16:00:00,23290.529708,23390.945276,23067.850807,23144.731364,30015.177419
2024-02-13 17:00:00,23155.517868,23279.600023,23123.828870,23252.909943,43419.683924
2024-02-13 18:00:00,23256.579782,23382.997038,23155.578702,23337.882994,27100.899370
2024-02-13 19:00:00,23338.508111,23468.232787,23203.953530,23374.062659,79895.386240
2024-02-13 20:00:00,23395.158505,23524.593736,23301.010307,23455.007270,80193.358780
2024-02-13 21:00:00,23495.286289,23598.845807,23374.853389,23477.042708,59748.836304
2024-02-13 22:00:00,23481.938795,23559.986463,23320.716461,23375.449119,76153.627047
2024-02-13 23:00:00,23389.714994,23576.949665,23346.727064,23557.289152,111654.357348
2024-02-14 00:00:00,23572.492922,23739.610287,23462.053326,23641.255064,49851.459255
2024-02-14 01:00:00,23640.277822,23761.495132,23566.367314,23676.770694,44209.762593
2024-02-14 02:00:00,23662.834101,23805.378712,23594.679729,23704.891253,57217.077908
2024-02-14 03:00:00,23707.655704,23780.839471,23549.262675,23619.115831,88569.613755
2024-02-14 04:00:00,23611.337029,23725.940216,23528.576189,23609.938033,87127.725240
2024-02-14 05:00:00,23615.917315,23776.953872,23526.912800,23725.718870,17609.451604
2024-02-14 06:00:00,23704.077538,23786.120543,23478.042242,23535.987003,30328.931077
2024-02-14 07:00:00,23539.592757,23694.418084,23459.231891,23588.373796,40525.101415
2024-02-14 08:00:00,23580.062359,23744.705855,23517.534475,23672.269111,47747.063889
2024-02-14 09:00:00,23686.660282,23744.793158,23590.582834,23645.185831,16446.137300
2024-02-14 10:00:00,23650.084279,23726.228289,23596.006215,23632.036342,64063.677592
2024-02-14 11:00:00,23641.542248,23829.751051,23594.760889,23753.978874,40166.102272
2024-02-14 12:00:00,23771.543412,23823.509475,23715.101378,23757.375275,24538.828051
2024-02-14 13:00:00,23752.257250,23847.926641,23473.760705,23625.889397,144901.439115
2024-02-14 14:00:00,23624.272040,23861.455796,23543.007202,23781.327155,37445.129770
2024-02-14 15:00:00,23770.518743,23982.186398,23602.239996,23809.923466,42218.730153
2024-02-14 16:00:00,23806.655646,23937.958565,23741.936486,23898.144604,30936.173716
2024-02-14 17:00:00,23892.581852,24007.367642,23755.912989,23873.110018,183880.235352
2024-02-14 18:00:00,23873.238444,24136.551284,23760.447747,23980.650223,114151.985921
2024-02-14 19:00:00,23984.883535,24070.166104,23934.516223,23993.570654,54776.264142
2024-02-14 20:00:00,23994.117978,24110.664051,23725.682900,23858.877864,160615.746052
2024-02-14 21:00:00,23866.556802,23933.259750,23831.543795,23893.223220,25859.817084
2024-02-14 22:00:00,23884.243546,23954.218577,23807.774704,23840.336469,7800.219834
2024-02-14 23:00:00,23828.656053,23972.410476,23717.292115,23852.819912,57648.653930
2024-02-15 00:00:00,23859.937952,23928.886049,23788.674733,23849.952428,17272.481239
2024-02-15 01:00:00,23869.091882,23915.673901,23773.375159,23811.738920,21059.510380
2024-02-15 02:00:00,23813.633969,23965.759650,23707.820598,23883.144444,31411.046688
2024-02-15 03:00:00,23857.583019,23948.245098,23762.327827,23838.993022,30907.583243
2024-02-15 04:00:00,23831.980263,23933.837985,23824.561873,23923.978384,14290.143943
2024-02-15 05:00:00,23929.091970,24077.199425,23866.465076,23978.265349,78043.401395
2024-02-15 06:00:00,23979.384922,24078.673183,23943.473856,24032.082847,22924.921175
2024-02-15 07:00:00,24042.730694,24094.182060,23844.581294,23904.764807,94012.041905
2024-02-15 08:00:00,23909.188212,23978.498893,23827.931632,23895.263807,37569.891987
2024-02-15 09:00:00,23867.835309,23999.020661,23733.357804,23910.036146,51603.398759
2024-02-15 10:00:00,23908.313571,24052.470873,23848.207864,23981.001618,50633.109908
2024-02-15 11:00:00,23966.695535,24143.124207,23857.214242,24084.854514,48731.061054
2024-02-15 12:00:00,24065.713682,24216.330893,23985.835851,24173.825894,82784.512369
2024-02-15 13:00:00,24198.507375,24336.507990,24052.437378,24204.844243,351526.621517
2024-02-15 14:00:00,24214.022573,24374.584646,24109.160674,24249.878034,132399.675752
2024-02-15 15:00:00,24229.138963,24289.886982,24160.995263,24217.774322,23617.222897
2024-02-15 16:00:00,24204.101078,24413.778715,24155.488673,24325.447951,24393.348852
2024-02-15 17:00:00,24326.290615,24389.138428,24189.752227,24240.190188,28956.705965
2024-02-15 18:00:00,24239.573177,24291.014230,24165.856283,24209.189391,16820.966438
2024-02-15 19:00:00,24208.143046,24272.401301,24134.923338,24184.547088,23930.514839
2024-02-15 20:00:00,24183.842715,24432.234096,24057.936121,24309.997454,77024.481693
2024-02-15 21:00:00,24319.523803,24380.679359,24114.379244,24262.850628,200595.875730
2024-02-15 22:00:00,24278.594772,24374.707310,24165.673372,24242.057476,53737.933078
2024-02-15 23:00:00,24256.774324,24469.378167,24076.004339,24294.308537,91333.045565
2024-02-16 00:00:00,24281.504434,24550.360053,24153.094196,24399.439285,125482.679980
2024-02-16 01:00:00,24397.021527,24516.840930,24293.960162,24463.196175,70233.757697
2024-02-16 02:00:00,24469.988000,24525.665139,24300.139220,24382.634448,68532.805658
2024-02-16 03:00:00,24377.220772,24432.418717,24329.404544,24410.391598,5962.516812
2024-02-16 04:00:00,24414.660971,24632.298185,24331.143725,24538.214691,98319.261362
2024-02-16 05:00:00,24539.519785,24618.656518,24327.094652,24405.223400,112242.259513
2024-02-16 06:00:00,24423.165927,24524.987978,24278.054920,24376.191160,81215.180444
2024-02-16 07:00:00,24358.988295,24427.122025,24331.536547,24376.986189,29096.775595
2024-02-16 08:00:00,24369.027984,24558.164810,24255.720525,24409.182598,38551.212441
2024-02-16 09:00:00,24414.073894,24498.765873,24339.351063,24407.565234,62053.121101
2024-02-16 10:00:00,24420.202040,24537.287060,24367.543744,24433.975873,27101.937124
2024-02-16 11:00:00,24465.104773,24580.642360,24354.844102,24518.815142,30197.313907
2024-02-16 12:00:00,24541.800327,24580.480234,24431.479229,24506.069601,36664.259055
2024-02-16 13:00:00,24509.385034,24719.728994,24404.601754,24605.516857,69910.597216
2024-02-16 14:00:00,24608.303230,24654.324957,24504.252006,24594.935994,15783.192881
2024-02-16 15:00:00,24595.699027,24753.211041,24463.980894,24607.405574,40030.613276
2024-02-16 16:00:00,24622.400875,24880.127404,24293.060702,24579.216690,33037.948969
2024-02-16 17:00:00,24553.463812,24820.524748,24403.942135,24546.815726,31517.177742
2024-02-16 18:00:00,24530.077176,24648.381190,24237.268538,24394.825606,41206.696897
2024-02-16 19:00:00,24343.096845,24502.576333,23698.732058,24001.457956,78508.192000
2024-02-16 20:00:00,23977.480904,24524.361103,23712.613685,24361.512149,51455.018171
2024-02-16 21:00:00,24329.675486,24782.751979,24127.460197,24592.043878,27121.447171
2024-02-16 22:00:00,24636.627787,25025.732736,24465.412645,24790.228375,38793.836761
2024-02-16 23:00:00,24818.811320,24901.691282,24547.441164,24705.869608,15811.672235
2024-02-17 00:00:00,24668.683590,24931.882616,24271.759952,24659.628970,89277.398257
2024-02-17 01:00:00,24696.148312,24927.749967,24622.555036,24784.303400,37744.814074
2024-02-17 02:00:00,24759.434138,25024.999398,24329.597992,24536.187795,229011.140870
2024-02-17 03:00:00,24598.921436,25069.183788,24413.926015,24824.642528,30291.459269
2024-02-17 04:00:00,24792.290038,24935.945442,24234.438662,24528.151846,50954.258488
2024-02-17 05:00:00,24565.125939,24938.658267,24345.779107,24677.351347,142861.558524
2024-02-17 06:00:00,24697.209502,25151.153883,24344.953055,24844.196795,43799.834525
2024-02-17 07:00:00,24879.421189,25109.346349,24708.675660,24903.336085,34606.298690
2024-02-17 08:00:00,24966.540249,25060.262151,24728.859824,24814.988913,46086.837083
2024-02-17 09:00:00,24842.977391,25351.335561,24573.982094,25138.163890,34398.989894
2024-02-17 10:00:00,25149.572374,25504.105146,24503.784481,24971.674266,73763.309748
2024-02-17 11:00:00,24862.321603,24994.469130,24730.464876,24842.658620,20395.054552
2024-02-17 12:00:00,24810.858562,24952.407992,24644.879548,24854.902906,13655.986248
2024-02-17 13:00:00,24865.931193,25367.488230,24386.877023,24970.749808,106590.177962
2024-02-17 14:00:00,24938.795356,25156.176104,24795.198206,25014.176952,21740.799334
2024-02-17 15:00:00,25001.590762,25279.585676,24121.657274,24456.908903,139632.967726
2024-02-17 16:00:00,24446.620278,24810.990133,24272.095119,24604.021501,95833.451092
2024-02-17 17:00:00,24544.185550,24804.535566,24403.659039,24631.796359,13262.274866
2024-02-17 18:00:00,24640.222944,24803.897420,24433.041726,24586.613707,24117.110260
2024-02-17 19:00:00,24574.012627,24746.000724,24380.043365,24542.510964,79418.648189
2024-02-17 20:00:00,24568.482146,24854.550159,24356.271433,24622.670729,38772.834720
2024-02-17 21:00:00,24618.612080,24816.340184,24366.247453,24637.713394,46166.278197
2024-02-17 22:00:00,24597.682943,25036.803439,24282.282917,24663.724268,34309.972437
2024-02-17 23:00:00,24648.868733,24906.284557,24292.328364,24579.042605,53904.458710
2024-02-18 00:00:00,24480.539770,24615.757531,24079.690757,24334.092476,43974.445381
2024-02-18 01:00:00,24295.741251,24575.589665,24089.005643,24216.136499,116008.023693
2024-02-18 02:00:00,24279.614024,24398.628285,24026.278498,24279.886903,23868.272249
2024-02-18 03:00:00,24255.728171,24580.937190,24128.203913,24353.095772,44442.234109
2024-02-18 04:00:00,24321.986291,24478.496995,23745.726822,23889.512022,38261.147606
2024-02-18 05:00:00,23782.493590,24064.226600,23276.140991,23595.979543,43465.380109
2024-02-18 06:00:00,23647.072452,23816.920894,23253.673170,23426.043401,57019.564008
2024-02-18 07:00:00,23424.631180,23736.916597,23074.156334,23347.553907,28730.183438
2024-02-18 08:00:00,23353.210661,23637.139729,23034.555666,23205.480215,57237.026489
2024-02-18 09:00:00,23219.594894,23561.955289,22919.646723,23162.697876,72387.670557
2024-02-18 10:00:00,23134.061437,23284.020575,22955.241049,23063.356239,18395.284561
2024-02-18 11:00:00,23010.023532,23311.904750,22792.174683,23030.980605,71295.658105
2024-02-18 12:00:00,23113.708115,23409.531117,22831.510451,23065.810843,58231.393644
2024-02-18 13:00:00,23126.712255,23294.176660,23097.172115,23236.704938,18614.932263
2024-02-18 14:00:00,23245.826471,23364.774976,23033.529281,23133.910938,35046.286827
2024-02-18 15:00:00,23102.937479,23528.038095,22842.992084,23314.979694,73939.718660
2024-02-18 16:00:00,23294.273624,23459.629338,23041.647434,23178.827221,33442.332397
2024-02-18 17:00:00,23136.445068,23229.812948,22905.152173,22998.269206,9000.454506
2024-02-18 18:00:00,23034.553621,23189.772012,22672.585867,22754.151074,32883.409055
2024-02-18 19:00:00,22750.226768,23081.748094,22629.942464,22801.840791,28029.311182
2024-02-18 20:00:00,22836.904353,23000.977506,22638.112777,22891.864401,37886.447925
2024-02-18 21:00:00,22832.736125,23047.474446,22577.506507,22838.704625,78613.129809
2024-02-18 22:00:00,22852.444755,23227.995663,22634.489474,22894.709397,88543.310326
2024-02-18 23:00:00,22908.622227,23131.835190,22400.467133,22828.756371,31267.137572
2024-02-19 00:00:00,22809.773785,22978.052372,22577.029762,22746.024961,81185.527134
