timestamp,open,high,low,close,volume
2024-02-13 19:00:00,0.974880,0.975604,0.973918,0.974930,9646.168040
2024-02-13 20:00:00,0.975081,0.975810,0.974410,0.975314,9533.006711
2024-02-13 21:00:00,0.975601,0.976339,0.974560,0.975287,9017.262284
2024-02-13 22:00:00,0.975322,0.975880,0.973999,0.974391,11335.862490
2024-02-13 23:00:00,0.974492,0.975665,0.974187,0.975526,13664.663518
2024-02-14 00:00:00,0.975634,0.976670,0.974852,0.975974,6243.379139
2024-02-14 01:00:00,0.975967,0.976690,0.975444,0.976092,5405.037427
2024-02-14 02:00:00,0.975993,0.976881,0.975512,0.976171,7125.334027
2024-02-14 03:00:00,0.976191,0.976709,0.974966,0.975461,12738.342140
2024-02-14 04:00:00,0.975406,0.976217,0.974732,0.975308,12533.563274
2024-02-14 05:00:00,0.975350,0.976416,0.974723,0.976055,2288.343927
2024-02-14 06:00:00,0.975902,0.976484,0.974246,0.974657,4200.668911
2024-02-14 07:00:00,0.974683,0.975743,0.974114,0.974992,5362.671497
2024-02-14 08:00:00,0.974933,0.976078,0.974491,0.975566,6387.862453
2024-02-14 09:00:00,0.975668,0.976079,0.974987,0.975373,2227.513857
2024-02-14 10:00:00,0.975408,0.975947,0.975043,0.975298,8503.971883
2024-02-14 11:00:00,0.975365,0.976729,0.975036,0.976196,5561.142019
2024-02-14 12:00:00,0.976319,0.976685,0.975978,0.976275,3077.401756
2024-02-14 13:00:00,0.976239,0.976917,0.974346,0.975423,19036.089330
2024-02-14 14:00:00,0.975411,0.977179,0.974839,0.976615,5289.547384
2024-02-14 15:00:00,0.976539,0.978143,0.975355,0.976931,5960.158832
2024-02-14 16:00:00,0.976908,0.977965,0.976454,0.977686,4601.316008
2024-02-14 17:00:00,0.977647,0.978472,0.976824,0.977666,23219.647195
2024-02-14 18:00:00,0.977667,0.979685,0.976878,0.978595,16485.237528
2024-02-14 19:00:00,0.978624,0.979416,0.978272,0.978880,8938.517132
2024-02-14 20:00:00,0.978884,0.979703,0.977215,0.978151,19991.307757
2024-02-14 21:00:00,0.978205,0.978908,0.977959,0.978626,4648.814994
2024-02-14 22:00:00,0.978563,0.979056,0.978279,0.978509,795.360442
2024-02-14 23:00:00,0.978426,0.979711,0.977643,0.978869,8987.838667
2024-02-15 00:00:00,0.978919,0.979626,0.978488,0.979141,2695.331391
2024-02-15 01:00:00,0.979275,0.979604,0.978911,0.979181,1968.256972
2024-02-15 02:00:00,0.979195,0.980593,0.978450,0.980012,5020.205240
2024-02-15 03:00:00,0.979832,0.980685,0.979292,0.980046,4448.736329
2024-02-15 04:00:00,0.979997,0.981076,0.979945,0.981007,2848.221898
2024-02-15 05:00:00,0.981043,0.982461,0.980603,0.981767,13268.101590
2024-02-15 06:00:00,0.981775,0.982866,0.981523,0.982539,4395.408054
2024-02-15 07:00:00,0.982614,0.982976,0.981630,0.982054,9740.303278
2024-02-15 08:00:00,0.982085,0.982899,0.981611,0.982411,6174.198411
2024-02-15 09:00:00,0.982218,0.983579,0.981270,0.982952,8614.985510
2024-02-15 10:00:00,0.982940,0.984405,0.982517,0.983902,9001.838963
2024-02-15 11:00:00,0.983802,0.985502,0.983034,0.985094,8120.848591
2024-02-15 12:00:00,0.984960,0.986488,0.984401,0.986191,14504.524196
2024-02-15 13:00:00,0.986363,0.987812,0.985342,0.986892,59174.362647
2024-02-15 14:00:00,0.986956,0.988571,0.986224,0.987700,22690.741117
2024-02-15 15:00:00,0.987555,0.988402,0.987158,0.987977,4411.967596
2024-02-15 16:00:00,0.987882,0.989854,0.987543,0.989239,4237.649626
2024-02-15 17:00:00,0.989244,0.989684,0.988806,0.989159,2467.309986
2024-02-15 18:00:00,0.989154,0.989823,0.988851,0.989462,2523.010321
2024-02-15 19:00:00,0.989455,0.990265,0.989107,0.989814,3888.798398
2024-02-15 20:00:00,0.989809,0.992075,0.988929,0.991221,12533.980829
2024-02-15 21:00:00,0.991287,0.991849,0.990247,0.991421,23313.965556
2024-02-15 22:00:00,0.991531,0.992480,0.990995,0.991806,7364.647042
2024-02-15 23:00:00,0.991909,0.993929,0.990643,0.992703,14741.329961
2024-02-16 00:00:00,0.992613,0.995022,0.991716,0.993968,20232.401738
2024-02-16 01:00:00,0.993951,0.995314,0.993232,0.994940,12733.570636
2024-02-16 02:00:00,0.994988,0.995377,0.994324,0.994901,6188.694191
2024-02-16 03:00:00,0.994864,0.995769,0.994529,0.995615,1388.444424
2024-02-16 04:00:00,0.995644,0.997675,0.995063,0.997020,16572.858784
2024-02-16 05:00:00,0.997029,0.997583,0.996051,0.996598,11402.868778
2024-02-16 06:00:00,0.996723,0.997607,0.996035,0.996893,9974.561334
2024-02-16 07:00:00,0.996772,0.997739,0.996580,0.997387,6809.704705
2024-02-16 08:00:00,0.997331,0.999136,0.996537,0.998092,6395.969837
2024-02-16 09:00:00,0.998126,0.999142,0.997648,0.998548,11225.131844
2024-02-16 10:00:00,0.998637,0.999913,0.998268,0.999189,5071.722907
2024-02-16 11:00:00,0.999407,1.000658,0.998636,1.000225,5232.379218
2024-02-16 12:00:00,1.000386,1.000835,0.999864,1.000565,4620.831149
2024-02-16 13:00:00,1.000588,1.002470,0.999857,1.001673,11243.013561
2024-02-16 14:00:00,1.001692,1.002318,1.001059,1.001996,2565.148606
2024-02-16 15:00:00,1.002002,1.003482,1.001082,1.002464,6437.463403
2024-02-16 16:00:00,1.002567,1.004416,1.000601,1.002645,4229.121182
2024-02-16 17:00:00,1.002468,1.004616,1.001485,1.002778,4659.027524
2024-02-16 18:00:00,1.002663,1.003481,1.000976,1.002066,4912.518488
2024-02-16 19:00:00,1.001708,1.002827,0.997518,0.999642,10002.739169
2024-02-16 20:00:00,0.999474,1.003576,0.997638,1.002447,7350.162223
2024-02-16 21:00:00,1.002227,1.005625,1.000836,1.004314,3900.214183
2024-02-16 22:00:00,1.004620,1.007535,1.003450,1.005925,5600.376680
2024-02-16 23:00:00,1.006121,1.006689,1.004493,1.005579,1935.363158
2024-02-17 00:00:00,1.005324,1.007276,1.002660,1.005469,12303.942503
2024-02-17 01:00:00,1.005720,1.007489,1.005216,1.006508,5561.305877
2024-02-17 02:00:00,1.006338,1.008170,1.003539,1.004964,29917.139593
2024-02-17 03:00:00,1.005397,1.008753,1.004133,1.007082,4230.011607
2024-02-17 04:00:00,1.006861,1.007852,1.003131,1.005159,6723.737380
2024-02-17 05:00:00,1.005414,1.008069,1.003907,1.006274,19760.375288
2024-02-17 06:00:00,1.006411,1.009578,1.004005,1.007481,5999.202278
2024-02-17 07:00:00,1.007722,1.009329,1.006558,1.007924,4751.484025
2024-02-17 08:00:00,1.008355,1.008996,1.006748,1.007337,6188.127358
2024-02-17 09:00:00,1.007528,1.010967,1.005709,1.009525,4655.910638
2024-02-17 10:00:00,1.009603,1.012014,1.005181,1.008363,10026.668720
2024-02-17 11:00:00,1.007619,1.008522,1.006661,1.007427,2848.132127
2024-02-17 12:00:00,1.007210,1.008095,1.006077,1.007430,1776.744750
2024-02-17 13:00:00,1.007505,1.010812,1.004248,1.008114,14201.179193
2024-02-17 14:00:00,1.007897,1.009245,1.006922,1.008281,2789.286145
2024-02-17 15:00:00,1.008196,1.010118,1.001993,1.004312,19171.980186
2024-02-17 16:00:00,1.004241,1.006578,1.003040,1.005154,12376.205037
2024-02-17 17:00:00,1.004743,1.006338,1.003777,1.005151,1668.811008
2024-02-17 18:00:00,1.005209,1.006336,1.003568,1.004625,3539.220391
2024-02-17 19:00:00,1.004538,1.005723,1.002966,1.004085,11753.793570
2024-02-17 20:00:00,1.004264,1.005974,1.002806,1.004381,4855.529650
2024-02-17 21:00:00,1.004353,1.005579,1.002477,1.004209,6273.931417
2024-02-17 22:00:00,1.003934,1.006652,1.001772,1.004094,4380.317523
2024-02-17 23:00:00,1.003992,1.005762,1.001230,1.003201,7832.173661
2024-02-18 00:00:00,1.002524,1.003461,0.999421,1.001184,6472.172879
2024-02-18 01:00:00,1.000919,1.002865,0.999138,1.000023,17288.243692
2024-02-18 02:00:00,1.000464,1.001288,0.998350,1.000108,3673.248200
2024-02-18 03:00:00,0.999940,1.001819,0.999058,1.000243,5302.140029
2024-02-18 04:00:00,1.000028,1.001127,0.995616,0.996626,5542.859295
2024-02-18 05:00:00,0.995874,0.997873,0.991890,0.994159,6294.331921
2024-02-18 06:00:00,0.994522,0.995734,0.991314,0.992544,8485.672717
2024-02-18 07:00:00,0.992534,0.994768,0.989612,0.991567,4228.805583
2024-02-18 08:00:00,0.991608,0.993648,0.988896,0.990124,8501.095463
2024-02-18 09:00:00,0.990226,0.992688,0.987636,0.989384,10712.317437
2024-02-18 10:00:00,0.989178,0.990260,0.987449,0.988230,2949.430002
2024-02-18 11:00:00,0.987845,0.989874,0.985979,0.987552,10012.870488
2024-02-18 12:00:00,0.988149,0.990282,0.985666,0.987355,8730.170441
2024-02-18 13:00:00,0.987794,0.988542,0.987582,0.988130,1712.831847
2024-02-18 14:00:00,0.988195,0.989050,0.986215,0.986937,5648.883074
2024-02-18 15:00:00,0.986714,0.989296,0.984859,0.987775,9082.254488
2024-02-18 16:00:00,0.987628,0.988813,0.985360,0.986344,5215.886299
2024-02-18 17:00:00,0.986040,0.986713,0.983917,0.984589,1454.742555
2024-02-18 18:00:00,0.984850,0.985979,0.981773,0.982366,4976.886403
2024-02-18 19:00:00,0.982338,0.984369,0.981388,0.982261,3449.086164
2024-02-18 20:00:00,0.982515,0.983304,0.981028,0.982464,4450.131973
2024-02-18 21:00:00,0.982037,0.983548,0.979789,0.981636,11756.982282
2024-02-18 22:00:00,0.981736,0.984143,0.980029,0.981603,11501.449475
2024-02-18 23:00:00,0.981703,0.983318,0.977596,0.980694,4576.390621
2024-02-19 00:00:00,0.980557,0.981778,0.978445,0.979671,12588.129507
2024-02-19 01:00:00,0.979738,0.982084,0.977324,0.980931,18301.588859
2024-02-19 02:00:00,0.980919,0.982982,0.979278,0.981555,6670.379493
2024-02-19 03:00:00,0.981479,0.982781,0.979374,0.980709,4349.337814
2024-02-19 04:00:00,0.980672,0.981719,0.978013,0.979128,3520.917019
2024-02-19 05:00:00,0.979037,0.980293,0.977113,0.978517,5862.091478
2024-02-19 06:00:00,0.978708,0.980689,0.977331,0.978389,6720.868336
2024-02-19 07:00:00,0.978365,0.979412,0.975764,0.978001,17954.707825
2024-02-19 08:00:00,0.978178,0.980558,0.974681,0.977791,17838.395512
2024-02-19 09:00:00,0.977994,0.979326,0.973752,0.975311,29659.886546
2024-02-19 10:00:00,0.975729,0.976543,0.974666,0.975750,2869.214730
2024-02-19 11:00:00,0.975519,0.976925,0.973227,0.974564,10827.089653
2024-02-19 12:00:00,0.974634,0.975898,0.972975,0.973775,6013.950373
2024-02-19 13:00:00,0.973544,0.975729,0.971106,0.974742,10408.071545
2024-02-19 14:00:00,0.974789,0.978089,0.973633,0.977248,2761.193896
2024-02-19 15:00:00,0.977192,0.979689,0.971731,0.973220,18594.413272
2024-02-19 16:00:00,0.973203,0.975317,0.971000,0.974348,5459.547999
2024-02-19 17:00:00,0.974149,0.974683,0.973421,0.974083,1194.169219
2024-02-19 18:00:00,0.973774,0.975252,0.971977,0.974070,3079.447836
2024-02-19 19:00:00,0.973666,0.973736,0.973563,0.973604,381.229323
2024-02-19 20:00:00,0.973870,0.976474,0.968980,0.970738,23241.666129
2024-02-19 21:00:00,0.970844,0.974065,0.968360,0.969829,8773.087288
2024-02-19 22:00:00,0.969924,0.971181,0.968382,0.969251,8660.005512
2024-02-19 23:00:00,0.969143,0.971612,0.967813,0.969841,4768.215961
2024-02-20 00:00:00,0.969709,0.971072,0.967941,0.968805,2701.461928
2024-02-20 01:00:00,0.968801,0.969992,0.967385,0.968769,6055.100543
2024-02-20 02:00:00,0.969207,0.970734,0.967669,0.969228,7237.725537
2024-02-20 03:00:00,0.969119,0.970444,0.967748,0.969054,6003.945735
2024-02-20 04:00:00,0.969230,0.971273,0.967399,0.968798,2574.570032
2024-02-20 05:00:00,0.969097,0.971393,0.965956,0.968247,14764.440179
2024-02-20 06:00:00,0.967994,0.969065,0.962815,0.963932,10674.442993
2024-02-20 07:00:00,0.963466,0.964528,0.960386,0.961498,4983.984326
2024-02-20 08:00:00,0.961541,0.963481,0.959452,0.960845,7169.872347
2024-02-20 09:00:00,0.960835,0.963115,0.957510,0.958522,10544.387145
2024-02-20 10:00:00,0.958352,0.960555,0.956175,0.959360,6061.679115
2024-02-20 11:00:00,0.959829,0.962534,0.957621,0.960080,9815.027552
2024-02-20 12:00:00,0.959743,0.960805,0.956085,0.957575,3944.971317
2024-02-20 13:00:00,0.957209,0.958477,0.954490,0.956467,12004.750738
2024-02-20 14:00:00,0.956267,0.959991,0.954366,0.957111,15821.703431
2024-02-20 15:00:00,0.957606,0.959702,0.956480,0.958024,6644.981314
2024-02-20 16:00:00,0.957713,0.960805,0.955343,0.958183,14878.340915
2024-02-20 17:00:00,0.958398,0.960326,0.954585,0.956378,8139.470264
2024-02-20 18:00:00,0.956253,0.959577,0.954183,0.957143,11378.603325
2024-02-20 19:00:00,0.957245,0.959063,0.955652,0.957972,12552.272265
2024-02-20 20:00:00,0.957933,0.960028,0.956485,0.957831,7834.229361
2024-02-20 21:00:00,0.957578,0.960258,0.955855,0.959098,7329.970549
2024-02-20 22:00:00,0.959239,0.962796,0.956307,0.958079,17788.255423
2024-02-20 23:00:00,0.957600,0.960396,0.956687,0.959315,14122.148049
2024-02-21 00:00:00,0.959800,0.962354,0.958185,0.960198,15073.992525
2024-02-21 01:00:00,0.960080,0.962503,0.959289,0.961587,4889.126804
2024-02-21 02:00:00,0.961670,0.963983,0.959563,0.961819,6526.576969
2024-02-21 03:00:00,0.961420,0.963503,0.958277,0.960799,5965.230027
2024-02-21 04:00:00,0.960721,0.962797,0.959506,0.960969,7846.223235
2024-02-21 05:00:00,0.960642,0.963476,0.960052,0.961913,4021.821921
2024-02-21 06:00:00,0.962258,0.965615,0.959946,0.963517,3016.571298
2024-02-21 07:00:00,0.963917,0.967106,0.962734,0.965263,8561.057084
2024-02-21 08:00:00,0.965322,0.968456,0.963951,0.966387,9121.686156
2024-02-21 09:00:00,0.966473,0.967402,0.963795,0.965088,6534.360967
2024-02-21 10:00:00,0.965051,0.966413,0.962682,0.964596,7255.839480
2024-02-21 11:00:00,0.964590,0.967530,0.963517,0.966387,3570.569950
2024-02-21 12:00:00,0.966369,0.969042,0.964690,0.967356,8812.098784
2024-02-21 13:00:00,0.967374,0.969361,0.964253,0.966010,15037.082408
2024-02-21 14:00:00,0.965857,0.967961,0.963090,0.963907,3580.866027
2024-02-21 15:00:00,0.963757,0.965091,0.963251,0.964684,2561.607416
2024-02-21 16:00:00,0.964607,0.966846,0.963511,0.964987,5403.480682
2024-02-21 17:00:00,0.965216,0.967117,0.964094,0.965851,2056.386681
2024-02-21 18:00:00,0.965886,0.968039,0.959686,0.961980,13095.093668
2024-02-21 19:00:00,0.962115,0.963772,0.960514,0.962754,5169.474580
2024-02-21 20:00:00,0.962422,0.965778,0.961079,0.963098,6871.123766
2024-02-21 21:00:00,0.962984,0.965270,0.961782,0.963558,5546.957532
2024-02-21 22:00:00,0.963428,0.967375,0.961705,0.965630,9436.333347
2024-02-21 23:00:00,0.965550,0.967901,0.962346,0.964898,9026.553643
2024-02-22 00:00:00,0.964838,0.967009,0.963391,0.965863,3879.210365
2024-02-22 01:00:00,0.965918,0.966925,0.963087,0.965467,5328.441464
2024-02-22 02:00:00,0.965278,0.966154,0.959969,0.961044,12693.964510
2024-02-22 03:00:00,0.960718,0.961870,0.959925,0.961017,4645.533447
2024-02-22 04:00:00,0.960802,0.964906,0.958635,0.962645,6299.844478
2024-02-22 05:00:00,0.962465,0.964248,0.958855,0.961377,5677.949199
2024-02-22 06:00:00,0.961278,0.963613,0.959618,0.962823,8572.165622
2024-02-22 07:00:00,0.963014,0.964157,0.958692,0.959520,24881.288478
2024-02-22 08:00:00,0.959808,0.960840,0.956138,0.958099,8537.506775
2024-02-22 09:00:00,0.958263,0.960214,0.956222,0.958114,19315.130225
2024-02-22 10:00:00,0.958115,0.960757,0.953836,0.955944,7178.717423
2024-02-22 11:00:00,0.955456,0.957212,0.953203,0.954421,2589.262256
2024-02-22 12:00:00,0.954420,0.955850,0.953654,0.955088,7298.921047
2024-02-22 13:00:00,0.955292,0.956766,0.953847,0.955803,7233.721962
2024-02-22 14:00:00,0.955752,0.958115,0.953536,0.954628,11664.774987
2024-02-22 15:00:00,0.954432,0.956129,0.952389,0.953640,6590.113251
2024-02-22 16:00:00,0.953585,0.956129,0.952345,0.954368,6352.083382
2024-02-22 17:00:00,0.954242,0.956402,0.952926,0.954857,9135.357208
2024-02-22 18:00:00,0.955213,0.957607,0.953922,0.956241,3174.509536
2024-02-22 19:00:00,0.956318,0.956509,0.955526,0.955664,1909.054191
2024-02-22 20:00:00,0.955480,0.956613,0.953400,0.955058,10721.306125
2024-02-22 21:00:00,0.955190,0.955971,0.953351,0.954082,7306.260869
2024-02-22 22:00:00,0.953815,0.956711,0.952420,0.955285,7748.798293
2024-02-22 23:00:00,0.955035,0.956958,0.954259,0.956373,3093.917245
2024-02-23 00:00:00,0.956573,0.958633,0.953852,0.956058,3236.523270
2024-02-23 01:00:00,0.955895,0.959848,0.953997,0.958821,6858.575267
2024-02-23 02:00:00,0.958827,0.960730,0.958011,0.959462,15614.405516
2024-02-23 03:00:00,0.959414,0.960357,0.956430,0.958263,4997.987151
2024-02-23 04:00:00,0.958265,0.959727,0.957092,0.958390,6297.657284
2024-02-23 05:00:00,0.958540,0.959516,0.957561,0.958489,14180.836975
2024-02-23 06:00:00,0.958521,0.959400,0.956716,0.957714,1439.148716
2024-02-23 07:00:00,0.957618,0.958048,0.954659,0.955453,6621.228975
2024-02-23 08:00:00,0.955502,0.957462,0.954287,0.956234,10450.723862
2024-02-23 09:00:00,0.956237,0.956848,0.954804,0.955822,3278.005843
2024-02-23 10:00:00,0.955899,0.956976,0.953124,0.953668,13979.762918
2024-02-23 11:00:00,0.953635,0.956003,0.952598,0.953691,12250.409140
2024-02-23 12:00:00,0.953378,0.955156,0.947604,0.949385,6676.054482
2024-02-23 13:00:00,0.949385,0.950351,0.946938,0.948944,4439.200034
2024-02-23 14:00:00,0.948952,0.950411,0.945784,0.947654,8633.132249
2024-02-23 15:00:00,0.947534,0.948699,0.946609,0.948127,5168.490044
2024-02-23 16:00:00,0.948118,0.949314,0.946953,0.948267,7607.420915
2024-02-23 17:00:00,0.948100,0.949589,0.944421,0.946724,10198.298995
2024-02-23 18:00:00,0.946912,0.947812,0.943524,0.944719,8102.236066
2024-02-23 19:00:00,0.944640,0.946576,0.944081,0.945946,4609.226541
2024-02-23 20:00:00,0.946336,0.947632,0.943505,0.945384,7217.922491
2024-02-23 21:00:00,0.945261,0.948469,0.944708,0.947994,5440.630482
2024-02-23 22:00:00,0.948066,0.949223,0.946631,0.947586,5881.355641
2024-02-23 23:00:00,0.947586,0.948339,0.945219,0.946212,5683.319905
2024-02-24 00:00:00,0.946306,0.947162,0.944167,0.946116,6908.240081
2024-02-24 01:00:00,0.946289,0.947654,0.945463,0.946217,3312.249563
2024-02-24 02:00:00,0.946177,0.947513,0.944642,0.945973,18699.570564
2024-02-24 03:00:00,0.945754,0.947226,0.944522,0.945758,2589.948979
2024-02-24 04:00:00,0.945573,0.947566,0.941804,0.943498,10337.652108
2024-02-24 05:00:00,0.943634,0.944488,0.940953,0.942678,5310.407886
2024-02-24 06:00:00,0.942547,0.944937,0.940160,0.941670,10802.771969
2024-02-24 07:00:00,0.941780,0.943134,0.939809,0.941041,5070.004672
2024-02-24 08:00:00,0.941113,0.944481,0.939120,0.943360,16582.685766
2024-02-24 09:00:00,0.943310,0.944258,0.943015,0.944033,4691.088474
2024-02-24 10:00:00,0.943741,0.946041,0.942783,0.944020,3923.090469
2024-02-24 11:00:00,0.943976,0.944751,0.942855,0.943573,1686.735918
2024-02-24 12:00:00,0.943539,0.944166,0.941857,0.942676,4518.406536
2024-02-24 13:00:00,0.942827,0.944805,0.942257,0.943888,3223.181432
2024-02-24 14:00:00,0.943845,0.946105,0.942836,0.944818,4754.925892
2024-02-24 15:00:00,0.944800,0.946770,0.942903,0.945739,11912.348087
2024-02-24 16:00:00,0.945884,0.947027,0.945402,0.946759,4262.708269
2024-02-24 17:00:00,0.946485,0.948797,0.943693,0.945474,8821.837563
2024-02-24 18:00:00,0.945566,0.946879,0.944707,0.945844,3111.293064
2024-02-24 19:00:00,0.945566,0.947608,0.944350,0.946468,4862.870840
2024-02-24 20:00:00,0.946629,0.947684,0.942958,0.945195,11358.687985
2024-02-24 21:00:00,0.945073,0.948248,0.944258,0.946641,11321.419028
2024-02-24 22:00:00,0.946560,0.947620,0.943802,0.944977,8973.735835
2024-02-24 23:00:00,0.944794,0.950584,0.943942,0.948929,26147.218973
2024-02-25 00:00:00,0.948754,0.951781,0.946996,0.949809,8430.550679
2024-02-25 01:00:00,0.949898,0.950655,0.948482,0.949588,7458.383339
2024-02-25 02:00:00,0.949607,0.951193,0.948134,0.949089,9806.663474
2024-02-25 03:00:00,0.949204,0.953165,0.947436,0.951480,8319.299336
2024-02-25 04:00:00,0.951663,0.953490,0.950786,0.952534,4698.972351
2024-02-25 05:00:00,0.952559,0.955559,0.949544,0.953663,6649.701688
2024-02-25 06:00:00,0.953480,0.954802,0.951882,0.953647,4978.676995
2024-02-25 07:00:00,0.953642,0.955087,0.951991,0.953155,8633.760610
2024-02-25 08:00:00,0.952796,0.955058,0.951105,0.954047,9883.542568
2024-02-25 09:00:00,0.953925,0.955216,0.952221,0.954558,10330.477818
2024-02-25 10:00:00,0.954935,0.957200,0.952397,0.954542,7514.636500
2024-02-25 11:00:00,0.954614,0.956228,0.953575,0.954392,4447.944435
2024-02-25 12:00:00,0.954597,0.956157,0.953776,0.955439,12081.357874
2024-02-25 13:00:00,0.955498,0.957325,0.953017,0.955169,5518.549709
2024-02-25 14:00:00,0.955192,0.957765,0.954095,0.956769,4233.133471
2024-02-25 15:00:00,0.956547,0.958805,0.953379,0.954969,26996.009097
2024-02-25 16:00:00,0.954863,0.957616,0.952794,0.956613,11835.294180
2024-02-25 17:00:00,0.956775,0.959133,0.955840,0.957638,4057.691752
2024-02-25 18:00:00,0.957613,0.959483,0.954394,0.956163,5899.556636
2024-02-25 19:00:00,0.956102,0.957087,0.954249,0.956175,1388.159514
2024-02-25 20:00:00,0.956513,0.959650,0.953928,0.957238,7558.902197
2024-02-25 21:00:00,0.957295,0.958981,0.955108,0.957864,9768.701062
2024-02-25 22:00:00,0.958032,0.960141,0.956606,0.958516,8362.734927
2024-02-25 23:00:00,0.958702,0.960545,0.957563,0.959258,3763.536393
2024-02-26 00:00:00,0.959329,0.962645,0.957784,0.961518,19271.015769
2024-02-26 01:00:00,0.961469,0.964004,0.960810,0.963119,6427.082806
2024-02-26 02:00:00,0.962852,0.964582,0.961228,0.962377,6060.513728
2024-02-26 03:00:00,0.962493,0.963154,0.959974,0.960764,5312.819236
2024-02-26 04:00:00,0.960986,0.963919,0.959592,0.961853,6836.899668
2024-02-26 05:00:00,0.961854,0.964504,0.960411,0.962162,11128.155528
2024-02-26 06:00:00,0.962167,0.963450,0.961379,0.962882,6091.080092
2024-02-26 07:00:00,0.963124,0.964106,0.960933,0.962735,2110.323223
2024-02-26 08:00:00,0.962426,0.964173,0.961153,0.962554,4071.823515
